TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1137958067,XBID_Hour_Power,20201118T020000Z,20201118T030000Z,N,20201117T231337.388Z,SELL,NL,N,N,33.42,EUR,1.3
1137958083,XBID_Hour_Power,20201118T100000Z,20201118T110000Z,N,20201117T231345.093Z,SELL,NL,N,N,41.90,EUR,0.7
1137958092,XBID_Hour_Power,20201118T020000Z,20201118T030000Z,N,20201117T231350.364Z,SELL,NL,N,N,33.53,EUR,7.0
1137958095,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.55,EUR,5.0
1137958096,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.55,EUR,4.0
1137958097,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.50,EUR,5.0
1137958098,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,Y,U,35.50,EUR,3.0
1137958099,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.50,EUR,2.5
1137958100,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.50,EUR,5.0
1137958101,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.50,EUR,5.0
1137958102,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.50,EUR,5.0
1137958103,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.38,EUR,2.0
1137958104,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.38,EUR,2.0
1137958105,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.20,EUR,4.0
1137958106,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,BUY,NL,N,N,35.18,EUR,7.5
1137958106,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231402.943Z,SELL,NL,N,N,35.18,EUR,7.5
1137958339,XBID_Hour_Power,20201118T020000Z,20201118T030000Z,N,20201117T231456.052Z,SELL,NL,N,N,33.61,EUR,0.3
1137958340,XBID_Hour_Power,20201118T020000Z,20201118T030000Z,N,20201117T231456.052Z,SELL,NL,N,Y,33.61,EUR,5.0
1137958341,XBID_Hour_Power,20201118T020000Z,20201118T030000Z,N,20201117T231456.052Z,SELL,NL,N,Y,33.61,EUR,4.0
1137958342,XBID_Hour_Power,20201118T020000Z,20201118T030000Z,N,20201117T231456.052Z,SELL,NL,N,N,33.60,EUR,0.1
1137958343,XBID_Hour_Power,20201118T020000Z,20201118T030000Z,N,20201117T231456.052Z,SELL,NL,N,Y,33.60,EUR,2.2
1137958392,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231511.453Z,BUY,NL,N,N,33.92,EUR,0.3
1137958443,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231532.235Z,SELL,NL,N,N,35.73,EUR,0.6
1137958444,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231532.235Z,SELL,NL,N,N,35.70,EUR,0.1
1137958445,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231532.235Z,SELL,NL,N,N,35.62,EUR,5.2
1137958446,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231532.235Z,BUY,NL,N,N,35.61,EUR,3.9
1137958446,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231532.235Z,SELL,NL,N,N,35.61,EUR,3.9
1137958461,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231536.000Z,SELL,NL,N,N,35.62,EUR,0.4
1137958462,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231536.000Z,SELL,NL,N,N,35.60,EUR,4.0
1137958463,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231536.000Z,SELL,NL,N,N,35.53,EUR,0.1
1137958464,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231536.000Z,BUY,NL,N,N,35.51,EUR,1.1
1137958464,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231536.000Z,SELL,NL,N,N,35.51,EUR,1.1
1137958493,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231536.719Z,SELL,NL,N,N,35.51,EUR,5.0
1137958494,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231536.719Z,SELL,NL,N,N,35.51,EUR,0.7
1137958513,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231538.338Z,SELL,NL,N,N,35.62,EUR,2.3
1137958514,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231538.338Z,SELL,NL,N,N,35.50,EUR,1.0
1137958515,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231538.338Z,SELL,NL,N,N,35.50,EUR,5.0
1137958516,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231538.338Z,SELL,NL,N,N,35.50,EUR,1.0
1137958517,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231538.338Z,SELL,NL,N,N,35.50,EUR,2.0
1137958526,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231545.664Z,SELL,NL,N,N,35.53,EUR,0.4
1137958527,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231545.664Z,SELL,NL,N,N,35.52,EUR,5.0
1137958528,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231545.664Z,SELL,NL,N,N,35.52,EUR,3.0
1137958529,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231545.664Z,SELL,NL,N,N,35.50,EUR,3.0
1137958530,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231545.664Z,SELL,NL,N,N,35.50,EUR,0.6
1137958531,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231545.664Z,SELL,NL,N,N,35.50,EUR,2.0
1137958537,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231550.362Z,SELL,NL,N,N,35.50,EUR,3.0
1137958538,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231550.362Z,SELL,NL,N,N,35.50,EUR,1.7
1137958539,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231550.362Z,SELL,NL,N,N,35.41,EUR,2.0
1137958540,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231550.362Z,SELL,NL,N,N,35.41,EUR,2.0
1137958541,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231550.362Z,SELL,NL,N,N,35.40,EUR,1.0
1137958542,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231550.362Z,SELL,NL,N,N,35.38,EUR,3.5
1137958547,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231554.367Z,SELL,NL,N,N,35.38,EUR,0.2
1137958548,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231554.367Z,SELL,NL,N,N,35.38,EUR,2.1
1137958549,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231554.367Z,SELL,NL,N,N,35.38,EUR,0.2
1137958550,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231554.367Z,SELL,NL,N,N,35.38,EUR,0.5
1137958551,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231554.367Z,SELL,NL,N,N,35.38,EUR,5.0
1137958552,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231555.610Z,SELL,NL,N,N,35.00,EUR,5.0
1137958553,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231555.610Z,SELL,NL,N,N,35.00,EUR,2.0
1137958586,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231556.764Z,SELL,NL,N,N,35.40,EUR,0.6
1137958587,XBID_Hour_Power,20201118T010000Z,20201118T020000Z,N,20201117T231556.764Z,SELL,NL,N,N,30.63,EUR,10.0
1137958637,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231613.155Z,BUY,NL,N,N,34.19,EUR,1.0
1137958638,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231613.249Z,BUY,NL,N,N,34.19,EUR,1.0
1137958639,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231613.315Z,BUY,NL,N,N,34.19,EUR,1.0
1137958640,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231613.383Z,BUY,NL,N,N,34.19,EUR,1.0
1137958641,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231613.466Z,BUY,NL,N,N,34.19,EUR,1.0
1137958642,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231613.690Z,BUY,NL,N,N,34.19,EUR,1.0
1137958651,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231619.482Z,BUY,NL,N,N,35.40,EUR,0.3
1137958673,XBID_Hour_Power,20201118T030000Z,20201118T040000Z,N,20201117T231638.912Z,BUY,NL,N,N,34.19,EUR,1.0
1137958754,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.31,EUR,5.0
1137958755,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.31,EUR,4.9
1137958756,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,BUY,NL,N,N,35.29,EUR,2.0
1137958756,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.29,EUR,2.0
1137958757,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.29,EUR,2.9
1137958758,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.29,EUR,5.0
1137958759,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.29,EUR,5.0
1137958760,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.29,EUR,2.4
1137958761,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.22,EUR,1.0
1137958762,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.18,EUR,6.4
1137958763,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.17,EUR,2.0
1137958764,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.10,EUR,2.9
1137958765,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,N,N,35.10,EUR,0.6
1137958766,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,Y,U,35.10,EUR,2.0
1137958767,XBID_Hour_Power,20201118T040000Z,20201118T050000Z,N,20201117T231722.353Z,SELL,NL,Y,U,35.08,EUR,0.4
