TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1108180630,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T002541.713Z,SELL,NL,N,N,12.05,EUR,10.0
1108180631,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T002541.713Z,SELL,NL,N,N,12.05,EUR,1.1
1108180797,XBID_Hour_Power,20200526T050000Z,20200526T060000Z,N,20200526T002851.105Z,BUY,NL,Y,U,37.00,EUR,11.6
1108180798,XBID_Hour_Power,20200526T050000Z,20200526T060000Z,N,20200526T002851.188Z,SELL,NL,N,N,36.87,EUR,0.1
1108180799,XBID_Hour_Power,20200526T050000Z,20200526T060000Z,N,20200526T002851.188Z,SELL,NL,N,N,36.81,EUR,3.0
1108180800,XBID_Hour_Power,20200526T050000Z,20200526T060000Z,N,20200526T002851.188Z,SELL,NL,N,N,36.30,EUR,1.0
1108180801,XBID_Hour_Power,20200526T050000Z,20200526T060000Z,N,20200526T002851.188Z,SELL,NL,N,N,36.17,EUR,1.1
1108180802,XBID_Hour_Power,20200526T050000Z,20200526T060000Z,N,20200526T002851.356Z,SELL,NL,N,N,36.17,EUR,6.4
1108181051,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T003242.824Z,SELL,NL,N,N,12.08,EUR,2.2
1108181052,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T003242.824Z,BUY,NL,N,N,12.07,EUR,10.0
1108181052,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T003242.824Z,SELL,NL,N,N,12.07,EUR,10.0
1108181053,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T003242.824Z,SELL,NL,N,N,12.06,EUR,10.0
1108181073,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T003255.913Z,BUY,NL,N,N,13.01,EUR,5.0
1108181074,XBID_Hour_Power,20200526T020000Z,20200526T030000Z,N,20200526T003255.913Z,BUY,NL,N,N,13.01,EUR,5.0
