TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1118664205,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T224201.272Z,BUY,NL,N,N,21.37,EUR,2.5
1118664206,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T224201.287Z,BUY,NL,N,N,21.37,EUR,2.5
1118664406,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T224539.288Z,SELL,NL,N,N,22.79,EUR,1.6
1118664452,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224634.657Z,SELL,NL,N,N,19.91,EUR,4.0
1118664496,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224703.293Z,SELL,NL,N,N,20.29,EUR,2.0
1118664618,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224926.164Z,BUY,NL,N,N,20.96,EUR,0.2
1118664619,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224926.164Z,BUY,NL,Y,U,20.96,EUR,1.0
1118664620,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224926.164Z,BUY,NL,N,N,20.97,EUR,7.2
1118664652,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.714Z,BUY,NL,N,N,21.32,EUR,0.8
1118664653,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.714Z,BUY,NL,N,N,21.32,EUR,5.0
1118664654,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.714Z,BUY,NL,N,N,21.32,EUR,5.0
1118664655,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.714Z,BUY,NL,N,N,21.32,EUR,2.1
1118664656,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.815Z,BUY,NL,N,N,21.32,EUR,2.9
1118664657,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.815Z,BUY,NL,N,N,21.32,EUR,2.8
1118664658,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.815Z,BUY,NL,Y,U,21.36,EUR,1.0
1118664659,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.815Z,BUY,NL,N,N,21.37,EUR,1.1
1118664659,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224950.815Z,SELL,NL,N,N,21.37,EUR,1.1
1118664661,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224951.277Z,BUY,NL,N,N,21.37,EUR,3.9
1118664661,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224951.277Z,SELL,NL,N,N,21.37,EUR,3.9
1118664662,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T224951.277Z,BUY,NL,N,N,21.37,EUR,0.6
1118664691,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T225002.475Z,BUY,NL,N,N,22.50,EUR,0.2
1118664692,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T225002.475Z,BUY,NL,N,N,22.50,EUR,2.3
1118664693,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T225002.478Z,BUY,NL,N,N,22.50,EUR,2.5
1118664763,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T225022.202Z,SELL,NL,Y,U,22.59,EUR,3.8
1118664764,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T225023.939Z,SELL,NL,Y,U,22.59,EUR,0.2
1118664847,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T225038.687Z,SELL,NL,Y,U,23.03,EUR,2.0
1118664860,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225046.834Z,SELL,NL,N,N,22.60,EUR,2.0
1118664887,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225133.015Z,BUY,NL,N,N,22.68,EUR,1.0
1118664888,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225133.015Z,BUY,NL,N,N,22.70,EUR,1.0
1118664889,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225133.015Z,BUY,NL,N,N,22.76,EUR,0.5
1118664890,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225133.024Z,BUY,NL,N,N,22.76,EUR,1.5
1118664891,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225133.024Z,BUY,NL,N,N,22.77,EUR,1.0
1118664891,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225133.024Z,SELL,NL,N,N,22.77,EUR,1.0
1118664915,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225209.140Z,SELL,NL,N,N,21.91,EUR,1.6
1118664931,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225212.572Z,SELL,NL,N,N,21.91,EUR,3.4
1118664932,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225212.572Z,SELL,NL,N,N,21.91,EUR,3.3
1118664936,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225214.211Z,SELL,NL,N,N,22.00,EUR,5.0
1118664937,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225214.211Z,SELL,NL,N,N,22.00,EUR,1.0
1118664938,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225215.955Z,SELL,NL,N,N,22.00,EUR,4.0
1118664939,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225215.955Z,SELL,NL,N,N,22.00,EUR,5.0
1118664940,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225215.955Z,SELL,NL,N,N,22.00,EUR,1.0
1118665196,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225501.336Z,SELL,NL,N,N,21.47,EUR,4.5
1118665197,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225501.336Z,SELL,NL,N,N,21.46,EUR,4.4
1118665268,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225638.787Z,SELL,NL,N,N,21.57,EUR,0.2
1118665269,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225638.787Z,SELL,NL,N,N,21.56,EUR,4.8
1118665273,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225643.539Z,SELL,NL,N,N,23.52,EUR,5.0
1118665276,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T225648.260Z,SELL,NL,N,N,23.12,EUR,5.0
1118665285,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T225659.508Z,SELL,NL,N,N,22.50,EUR,0.2
1118665286,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T225659.508Z,SELL,NL,N,N,22.44,EUR,0.2
1118665287,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T225659.508Z,SELL,NL,N,N,22.41,EUR,4.6
1118665291,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T225704.099Z,SELL,NL,N,N,23.52,EUR,5.0
1118665294,XBID_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T225710.136Z,SELL,NL,N,N,21.56,EUR,5.0
1118665314,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T225722.020Z,SELL,NL,N,N,22.85,EUR,5.0
1118665508,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T230015.906Z,BUY,NL,N,N,23.49,EUR,2.0
1118665509,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T230015.906Z,BUY,NL,N,N,23.50,EUR,0.5
1118665510,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T230015.924Z,BUY,NL,N,N,23.50,EUR,1.5
1118665511,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T230015.924Z,BUY,NL,N,N,23.50,EUR,0.2
1118665512,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T230015.924Z,BUY,NL,Y,U,23.50,EUR,0.8
1118665872,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T230533.540Z,SELL,NL,N,N,23.40,EUR,2.0
1118665933,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T230621.377Z,SELL,NL,N,Y,23.69,EUR,4.0
1118666164,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T231009.676Z,BUY,NL,N,N,23.70,EUR,1.0
1118666165,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T231009.676Z,BUY,NL,N,N,23.79,EUR,1.8
1118666166,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T231009.683Z,BUY,NL,N,N,23.79,EUR,1.2
1118666167,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T231009.683Z,BUY,NL,N,N,23.80,EUR,1.5
1118666196,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231117.597Z,BUY,NL,N,N,22.99,EUR,0.3
1118666197,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231117.597Z,BUY,NL,N,N,23.00,EUR,2.0
1118666198,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231117.597Z,BUY,NL,N,N,23.20,EUR,0.3
1118666199,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231117.607Z,BUY,NL,N,N,23.20,EUR,0.7
1118666200,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231117.607Z,BUY,NL,Y,U,23.20,EUR,1.9
1118666326,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T231327.617Z,BUY,NL,N,N,21.65,EUR,4.2
1118666327,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T231327.622Z,BUY,NL,N,N,21.65,EUR,3.6
1118666485,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T231605.237Z,SELL,NL,N,N,21.47,EUR,0.3
1118666486,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T231605.237Z,SELL,NL,N,N,21.46,EUR,1.5
1118666545,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231626.817Z,SELL,NL,N,N,22.24,EUR,0.2
1118666546,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231626.817Z,SELL,NL,N,N,22.23,EUR,0.3
1118666547,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231626.817Z,SELL,NL,N,N,22.22,EUR,0.1
1118666548,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T231626.817Z,SELL,NL,N,N,22.22,EUR,1.6
1118666553,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T231634.285Z,BUY,NL,N,N,21.30,EUR,5.0
1118666571,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T231642.540Z,SELL,NL,N,N,23.33,EUR,1.3
1118666694,XBID_Hour_Power,20200801T050000Z,20200801T060000Z,N,20200731T231720.473Z,BUY,NL,N,N,22.27,EUR,0.1
1118666694,XBID_Hour_Power,20200801T050000Z,20200801T060000Z,N,20200731T231720.473Z,SELL,NL,N,N,22.27,EUR,0.1
1118666714,XBID_Hour_Power,20200801T040000Z,20200801T050000Z,N,20200731T231739.512Z,SELL,NL,Y,U,20.14,EUR,2.0
1118666715,XBID_Hour_Power,20200801T040000Z,20200801T050000Z,N,20200731T231739.512Z,SELL,NL,N,N,20.13,EUR,0.3
1118666803,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T231833.084Z,SELL,NL,N,N,23.69,EUR,1.0
1118666834,Intraday_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T231846.752Z,BUY,NL,N,N,18.11,EUR,1.5
1118666834,Intraday_Hour_Power,20200801T000000Z,20200801T010000Z,N,20200731T231846.752Z,SELL,NL,N,N,18.11,EUR,1.5
1118666981,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232001.847Z,SELL,NL,Y,U,21.12,EUR,4.0
1118667000,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232008.905Z,SELL,NL,N,N,21.05,EUR,0.3
1118667001,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232008.905Z,SELL,NL,N,N,21.04,EUR,3.0
1118667002,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232008.905Z,SELL,NL,N,N,21.01,EUR,0.1
1118667003,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232008.905Z,SELL,NL,N,N,21.01,EUR,3.1
1118667008,XBID_Hour_Power,20200801T080000Z,20200801T090000Z,N,20200731T232011.402Z,BUY,NL,N,N,18.00,EUR,16.2
1118667008,XBID_Hour_Power,20200801T080000Z,20200801T090000Z,N,20200731T232011.402Z,SELL,NL,N,N,18.00,EUR,16.2
1118667012,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232012.593Z,SELL,NL,N,N,21.00,EUR,4.7
1118667013,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232012.593Z,SELL,NL,N,N,21.00,EUR,0.1
1118667015,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232013.412Z,SELL,NL,N,N,21.00,EUR,0.6
1118667054,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232016.381Z,SELL,NL,N,N,21.01,EUR,0.2
1118667061,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232019.382Z,SELL,NL,N,N,21.01,EUR,0.3
1118667062,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232019.847Z,SELL,NL,Y,U,21.01,EUR,13.0
1118667201,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232234.910Z,SELL,NL,Y,U,22.02,EUR,3.0
1118667211,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232237.341Z,SELL,NL,Y,U,21.99,EUR,0.2
1118667213,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232239.049Z,SELL,NL,Y,U,21.99,EUR,1.8
1118667216,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232240.606Z,SELL,NL,Y,U,21.99,EUR,1.0
1118667230,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232245.572Z,SELL,NL,Y,U,22.09,EUR,2.3
1118667235,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232247.373Z,SELL,NL,Y,U,22.24,EUR,2.0
1118667332,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.633Z,SELL,NL,N,N,21.24,EUR,4.0
1118667333,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.633Z,BUY,NL,N,N,21.24,EUR,2.6
1118667333,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.633Z,SELL,NL,N,N,21.24,EUR,2.6
1118667334,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.633Z,SELL,NL,N,N,21.23,EUR,5.0
1118667335,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.633Z,SELL,NL,N,N,21.23,EUR,1.0
1118667336,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.748Z,SELL,NL,N,N,21.23,EUR,4.0
1118667337,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.748Z,SELL,NL,N,N,21.23,EUR,1.0
1118667340,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.941Z,SELL,NL,N,N,21.23,EUR,3.4
1118667341,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232526.941Z,SELL,NL,N,N,21.23,EUR,1.6
1118667343,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T232528.109Z,BUY,NL,N,N,23.00,EUR,2.5
1118667344,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T232528.110Z,BUY,NL,N,N,23.00,EUR,2.5
1118667347,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232529.045Z,SELL,NL,N,N,21.23,EUR,3.1
1118667348,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232529.045Z,SELL,NL,Y,U,21.07,EUR,1.0
1118667351,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232531.301Z,SELL,NL,N,N,21.23,EUR,3.7
1118667355,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232535.426Z,SELL,NL,N,N,21.21,EUR,4.0
1118667357,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232538.037Z,SELL,NL,N,N,21.21,EUR,4.0
1118667360,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232540.349Z,SELL,NL,N,N,21.21,EUR,4.0
1118667379,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,SELL,NL,N,N,22.15,EUR,4.0
1118667380,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,SELL,NL,N,N,22.14,EUR,0.2
1118667381,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,BUY,NL,N,N,22.11,EUR,10.0
1118667381,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,SELL,NL,N,N,22.11,EUR,10.0
1118667382,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,BUY,NL,N,N,22.10,EUR,5.5
1118667382,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,SELL,NL,N,N,22.10,EUR,5.5
1118667383,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,SELL,NL,N,N,22.05,EUR,2.0
1118667384,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232612.430Z,SELL,NL,Y,U,22.01,EUR,1.0
1118667387,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232616.030Z,SELL,NL,N,N,22.15,EUR,1.6
1118667388,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232632.707Z,BUY,NL,N,N,21.21,EUR,0.1
1118667389,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232632.707Z,BUY,NL,N,N,21.22,EUR,1.5
1118667390,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232632.707Z,BUY,NL,N,N,21.24,EUR,0.5
1118667391,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232632.707Z,BUY,NL,N,N,21.24,EUR,0.4
1118667392,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232632.715Z,BUY,NL,N,N,21.24,EUR,0.1
1118667393,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232632.715Z,BUY,NL,N,N,21.24,EUR,0.2
1118667394,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232632.715Z,BUY,NL,N,N,21.24,EUR,2.2
1118667418,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T232709.530Z,BUY,NL,Y,U,22.82,EUR,4.0
1118667465,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232732.403Z,BUY,NL,N,N,20.79,EUR,9.8
1118667485,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232802.326Z,SELL,NL,N,N,21.04,EUR,1.4
1118667497,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232815.791Z,SELL,NL,N,N,21.08,EUR,4.0
1118667498,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232819.979Z,SELL,NL,N,N,21.08,EUR,0.4
1118667520,XBID_Hour_Power,20200801T030000Z,20200801T040000Z,N,20200731T232853.907Z,BUY,NL,N,N,22.82,EUR,10.0
1118667546,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232903.957Z,BUY,NL,N,N,21.07,EUR,0.7
1118667547,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232903.973Z,BUY,NL,N,N,21.07,EUR,1.5
1118667555,XBID_Hour_Power,20200801T040000Z,20200801T050000Z,N,20200731T232911.189Z,BUY,NL,N,N,20.14,EUR,0.5
1118667561,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T232922.661Z,BUY,NL,N,N,21.09,EUR,1.0
1118667591,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T232955.036Z,BUY,NL,N,N,22.36,EUR,2.0
1118667596,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233000.927Z,SELL,NL,N,N,21.24,EUR,1.0
1118667597,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233005.296Z,BUY,NL,N,N,21.19,EUR,10.0
1118667597,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233005.296Z,SELL,NL,N,N,21.19,EUR,10.0
1118667598,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233006.210Z,SELL,NL,N,N,21.24,EUR,1.5
1118667599,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233006.313Z,SELL,NL,Y,U,21.18,EUR,1.0
1118667600,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233007.088Z,SELL,NL,N,N,21.16,EUR,0.8
1118667601,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233007.974Z,BUY,NL,N,N,21.17,EUR,10.0
1118667601,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233007.974Z,SELL,NL,N,N,21.17,EUR,10.0
1118667632,XBID_Hour_Power,20200801T040000Z,20200801T050000Z,N,20200731T233056.108Z,BUY,NL,N,N,20.14,EUR,0.4
1118667636,XBID_Hour_Power,20200801T010000Z,20200801T020000Z,N,20200731T233100.705Z,SELL,NL,Y,U,21.80,EUR,0.8
1118667671,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T233224.675Z,BUY,NL,N,N,23.10,EUR,4.6
1118667672,XBID_Hour_Power,20200801T020000Z,20200801T030000Z,N,20200731T233225.956Z,BUY,NL,N,N,23.10,EUR,5.4
